trial,method,detected,total_targets,detected_fraction,false_alarm,total_false,false_alarm_fraction,selected_observations,remote_reports,local_observations,overhead_bits,overhead_delay_ms,D_mean,D_median,belief_capture_rate,weak_target_index,weak_target_detected,receiver_capacity_max_utilization,receiver_capacity_binding,fusion_capacity_max_utilization,fusion_capacity_binding,report_capacity_utilization,report_capacity_binding,assignment_capacity_max_utilization,assignment_capacity_binding,cpu_capacity_max_utilization,cpu_capacity_binding,selector_score_evaluations,coordination_messages,bid_rounds,coordination_rounds,coordination_converged,coordination_n_tx,detection_runtime_ms,fusion_nodes,selected_links
51,proposed_c2f_adaptive_pd,10,10,1.0,10,300,0.03333333333333333,12,7,5,4480.0,7.466666666666667,615.0117875360744,54.0637711197802,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61500.0,61500.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:0-1;1:10-1;2:0-4;3:10-1;4:0-4;5:10-1,0-1;6:0-12;7:1-3;8:10-6,1-6;9:0-9"
52,proposed_c2f_adaptive_pd,7,10,0.7,11,240,0.04583333333333333,17,9,8,5760.0,9.600000000000001,1614.0094558709486,96.20825107659229,0.8235294117647058,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125095.0,125095.0,0.0,3.0,1.0,2.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:2-0;1:2-0;2:2-0,0-1;3:2-12,2-3,0-12,0-3,2-0;4:2-0;5:0-13;6:2-0;7:0-11;8:2-0;9:2-11,0-11,2-0"
53,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,16,11,5,7040.0,11.733333333333334,10744.984883440027,146.43555672552765,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48838.0,48838.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:7-0;1:0-5;2:0-11;3:13-0,7-0;4:13-0;5:0-11,13-11,7-11,0-3,13-3,0-10;6:7-8;7:7-3;8:13-0;9:13-3"
54,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,12,7,5,4480.0,7.466666666666667,567.0518227262644,124.95426324025455,1.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54937.0,54937.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:3-2;1:3-4;2:5-1;3:3-4;4:3-2,5-2;5:5-11;6:3-2;7:2-0;8:5-4;9:5-2,2-1"
55,proposed_c2f_adaptive_pd,8,10,0.8,14,270,0.05185185185185185,11,6,5,3840.0,6.4,447.32486347153383,34.468844636022766,0.9090909090909091,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47510.0,47510.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:3-5;1:3-5;2:1-9;3:13-4;4:13-1;5:3-1;6:1-4;7:3-1;8:1-5;9:13-1,3-1"
56,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,17,13,4,8320.0,13.866666666666667,4893.536828217713,74.24821701687475,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75778.0,75778.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-2;1:0-4,13-4;2:13-0,0-1;3:0-1;4:13-0,0-13,13-9,0-9,13-4,13-5;5:0-3;6:0-10;7:13-1;8:0-1;9:0-2"
57,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,17,11,6,7040.0,11.733333333333334,1970.745883345267,131.24788523671597,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78552.0,78552.0,0.0,2.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:2-12,2-0;1:2-0;2:10-12;3:6-7,6-9,6-2,2-6,6-0,6-14;4:6-12;5:2-0;6:10-12;7:2-12;8:2-0;9:6-12,2-0"
58,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,18,15,3,9600.0,16.0,163.1571094708751,165.20450022367055,0.9444444444444444,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83469.0,83469.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-2;1:1-7;2:1-6,1-12;3:1-0;4:0-5,0-10,1-0;5:1-0;6:0-4;7:0-4;8:0-5,0-8,0-10,0-4,0-2,0-9;9:6-3"
59,proposed_c2f_adaptive_pd,7,10,0.7,16,300,0.05333333333333334,14,10,4,6400.0,10.666666666666668,1441.0888619845564,90.18252061727782,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76203.0,76203.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-3;1:9-1,9-6;2:0-3,0-7;3:9-1,9-10,13-1;4:13-3;5:13-3;6:0-7;7:0-1;8:0-9;9:0-7"
60,proposed_c2f_adaptive_pd,7,10,0.7,21,270,0.07777777777777778,27,18,9,11520.0,19.200000000000003,3488.0179127533897,187.66592433053867,0.8148148148148148,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119307.0,119307.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-7,1-4,1-11,0-1,10-1;1:10-1,0-1;2:10-12,10-8,10-6,10-3,10-1,10-13;3:0-9;4:1-4;5:10-1,0-1;6:1-7,10-1,1-10,1-12,1-4,1-11;7:10-1,1-10;8:0-4;9:1-7"
61,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,25,14,11,8960.0,14.933333333333334,1536.815847321784,327.69223557341485,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93471.0,93471.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:12-7;1:0-5,0-6,7-5,0-1,12-5,0-4;2:0-5,0-6,7-5,7-6,0-7,12-7;3:12-7;4:12-7;5:0-10;6:12-7;7:0-7,12-7;8:7-13,7-11,12-7,0-7,7-8;9:12-7"
62,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,17,14,3,8960.0,14.933333333333334,699.1871473655314,153.44897249605754,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107159.0,107159.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:0-13;1:9-7,9-8,9-2,9-6,5-7,9-4;2:0-14;3:0-13;4:9-2;5:5-13;6:5-0,0-10;7:0-9;8:0-1;9:5-9,9-5"
63,proposed_c2f_adaptive_pd,10,10,1.0,14,300,0.04666666666666667,22,14,8,8960.0,14.933333333333334,611.9038237995961,98.48366114844708,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81469.0,81469.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-2;1:3-2;2:0-4;3:3-2,0-2;4:0-2;5:0-14,0-8,3-8,2-14,0-13,3-14;6:0-2;7:0-2;8:0-14,3-14;9:0-8,0-14,3-8,2-14,2-8,0-2"
64,proposed_c2f_adaptive_pd,6,10,0.6,10,270,0.037037037037037035,18,8,10,5120.0,8.533333333333333,1970.9748035549408,112.99456756177185,0.9444444444444444,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69986.0,69986.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:1-4;1:12-1;2:0-2,0-1,12-1;3:12-1,0-1;4:1-14,1-3,1-11,1-4,1-8,1-7;5:0-1;6:0-1;7:12-1;8:0-1;9:0-1"
65,proposed_c2f_adaptive_pd,10,10,1.0,19,300,0.06333333333333334,19,11,8,7040.0,11.733333333333334,1344.2129146412212,133.82168672723995,0.9473684210526315,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79108.0,79108.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:0-3;1:0-3;2:1-10;3:3-10;4:0-3;5:3-10,1-12,3-8,0-10,1-3,3-1;6:0-4;7:0-9,0-4,3-9,0-3,1-3;8:0-3;9:0-3"
66,proposed_c2f_adaptive_pd,8,10,0.8,24,300,0.08,21,17,4,10880.0,18.133333333333333,792.7984931310996,288.9336465689546,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80964.0,80964.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-1;1:4-1;2:1-9;3:1-11,1-14,4-11,1-3,1-8,4-1;4:1-10;5:4-6,4-10;6:1-14;7:4-1;8:1-9;9:4-13,4-6,1-13,2-13,2-6,1-6"
67,proposed_c2f_adaptive_pd,9,10,0.9,13,300,0.043333333333333335,23,17,6,10880.0,18.133333333333333,362.86768877228866,66.94816701803826,0.9130434782608695,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97139.0,97139.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:3-10,3-7,3-12,3-1,1-3,3-5;1:1-0;2:4-1;3:3-1;4:1-8;5:4-2;6:1-11,1-12;7:1-12,1-11,3-12,3-11,3-10,3-1;8:1-11,3-1,4-1;9:3-10"
68,proposed_c2f_adaptive_pd,10,10,1.0,18,300,0.06,25,13,12,8320.0,13.866666666666667,1532.0417869918158,382.7372478117065,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71079.0,71079.0,0.0,2.0,1.0,3.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:5-14;1:5-3,7-3,5-14,5-12,6-14,7-14;2:5-14;3:5-8;4:5-8,7-8,5-11,5-14,6-8,7-14;5:7-14;6:5-8;7:5-8,5-11,7-8,6-8,5-14,7-14;8:5-14;9:7-14"
69,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,26,15,11,9600.0,16.0,2151.208450392636,51.693683627490095,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110414.0,110414.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:1-5,1-6,2-9,1-9;1:1-8;2:1-9;3:2-9,1-9;4:1-8,2-9,1-9;5:2-9;6:1-12;7:9-11,2-11,2-9,2-0,1-9;8:2-0,2-9;9:2-11,2-5,2-10,2-0,9-11,1-11"
70,proposed_c2f_adaptive_pd,10,10,1.0,21,300,0.07,16,11,5,7040.0,11.733333333333334,732.2470837432611,42.11118151322266,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75189.0,75189.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:0-1;1:2-8,9-8,0-8,9-2,2-9,9-3;2:0-10;3:0-10;4:0-8;5:2-10;6:2-7,0-7;7:9-10;8:0-7;9:2-10"
71,proposed_c2f_adaptive_pd,9,10,0.9,20,300,0.06666666666666667,20,15,5,9600.0,16.0,4406.821281883903,45.497095353760926,0.85,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78605.0,78605.0,0.0,2.0,1.0,3.0,0.0,"13,13,13,13,13,13,13,13,13,13","0:10-13;1:4-9;2:10-13;3:10-13;4:4-13;5:4-14,13-14,4-1,10-14,4-8,4-6;6:4-14,4-1,4-6,13-14,13-1,4-11;7:4-3;8:10-5;9:10-13"
72,proposed_c2f_adaptive_pd,10,10,1.0,15,300,0.05,17,12,5,7680.0,12.8,494.94814354552665,152.87375547449227,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81994.0,81994.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:1-5;1:1-0;2:2-5;3:1-2;4:1-10,2-10,1-3,5-10,2-3,2-1;5:2-5;6:1-0;7:2-5,1-5;8:5-11,5-14;9:1-4"
73,proposed_c2f_adaptive_pd,9,10,0.9,16,300,0.05333333333333334,24,19,5,12160.0,20.26666666666667,13994.270606955892,785.000925609703,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112098.0,112098.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-6,0-1,4-0,2-0,0-12;1:4-14,4-12;2:2-8;3:2-9,2-7,2-13,2-11,2-4,4-2;4:0-6,0-9,2-0,4-0;5:2-4;6:2-0;7:2-7;8:0-1;9:0-5,0-10"
74,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,16,11,5,7040.0,11.733333333333334,609.2980823515579,33.20620851657152,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111098.0,111098.0,0.0,2.0,1.0,3.0,0.0,"9,9,9,9,9,9,9,9,9,9","0:3-13,9-13;1:0-5,0-14;2:0-9;3:3-13,3-9,9-3,3-6;4:3-11;5:3-9;6:9-6,3-9;7:0-13;8:3-9;9:3-7"
75,proposed_c2f_adaptive_pd,9,10,0.9,11,300,0.03666666666666667,15,9,6,5760.0,9.600000000000001,3521.785912310107,122.70127630908414,0.9333333333333333,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70998.0,70998.0,0.0,2.0,1.0,3.0,0.0,"5,5,5,5,5,5,5,5,5,5","0:4-5;1:5-2;2:4-5;3:5-14,5-2,4-11,12-2,5-0,4-14;4:4-5;5:4-5;6:12-10;7:5-2;8:12-5;9:4-5"
76,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,16,10,6,6400.0,10.666666666666668,1988.5523907023846,218.00725197188797,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73456.0,73456.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:1-8,0-8;1:11-0;2:1-0;3:1-0;4:1-8;5:1-7,0-7,11-7,1-3,1-4,1-0;6:1-8;7:1-0;8:0-12;9:1-0"
77,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,17,11,6,7040.0,11.733333333333334,580.0198044234234,187.9169876416624,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62725.0,62725.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-4;1:0-1;2:2-8,0-8,5-8;3:5-2;4:0-1;5:0-2;6:0-2;7:0-1;8:0-2;9:2-8,5-8,0-8,5-3,0-2,5-2"
78,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,30,24,6,15360.0,25.6,3301.32776066766,694.5625992409488,0.9,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106212.0,106212.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:2-1;1:2-1;2:14-1;3:14-8;4:14-4,14-8,14-0,14-13,14-1,1-14;5:1-6,2-6,1-12,1-7,2-12,1-10;6:2-1;7:1-3,1-0,1-10,14-3,1-6,14-1;8:1-6,1-10,1-12,14-6,2-6,1-3;9:1-8"
79,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,17,10,7,6400.0,10.666666666666668,382.5028144641685,240.73116172885688,1.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119528.0,119528.0,0.0,3.0,1.0,2.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:4-14;1:4-14,4-0;2:14-1;3:4-14,4-8;4:4-14;5:4-9;6:14-8,14-10,14-1,14-5,4-8,4-14;7:4-6;8:4-14;9:4-14"
80,proposed_c2f_adaptive_pd,9,10,0.9,17,300,0.056666666666666664,15,7,8,4480.0,7.466666666666667,785.1108209966112,273.4545980921763,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62488.0,62488.0,0.0,2.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:9-12;1:12-1,12-11,2-11,12-0,2-8,2-12;2:2-3;3:9-12;4:2-1;5:2-12;6:9-12;7:2-12;8:2-12;9:2-12"
81,proposed_c2f_adaptive_pd,10,10,1.0,13,300,0.043333333333333335,15,8,7,5120.0,8.533333333333333,498.29913925536476,74.07198753928695,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71046.0,71046.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:5-10;1:13-10;2:5-10;3:5-12;4:10-0;5:10-3,13-3,10-1,5-3,5-10,13-10;6:5-7;7:10-1;8:5-10;9:13-10"
82,proposed_c2f_adaptive_pd,8,10,0.8,16,270,0.05925925925925926,18,9,9,5760.0,9.600000000000001,668.6570529451109,210.55314783005036,0.9444444444444444,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71882.0,71882.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:3-5;1:0-3;2:1-3;3:0-5;4:0-12,0-2,3-12,1-14,1-12,1-2;5:0-3;6:1-3;7:0-3;8:0-7,0-3,1-3;9:1-3,0-3"
83,proposed_c2f_adaptive_pd,7,10,0.7,22,270,0.08148148148148149,21,12,9,7680.0,12.8,5539.756589278715,77.1751843817591,0.9523809523809523,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84919.0,84919.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-3,1-3,0-6,0-2,0-5,8-3;1:1-0;2:8-0;3:1-0;4:0-7,8-0,1-0;5:1-13;6:1-3,1-14,1-0,8-0;7:8-0,8-11;8:8-0;9:0-2"
84,proposed_c2f_adaptive_pd,9,10,0.9,8,270,0.02962962962962963,26,18,8,11520.0,19.200000000000003,245102.21479274044,95.40895066142696,0.9615384615384616,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104089.0,104089.0,0.0,2.0,1.0,3.0,0.0,"14,14,14,14,14,14,14,14,14,14","0:1-14;1:3-0,4-0,3-5,1-0,3-2,4-2;2:1-14;3:1-11,1-10,1-14,4-1,4-14;4:3-7;5:1-14;6:3-2,4-2,3-0,4-3,1-0,3-13;7:1-14,4-14,3-14;8:1-11;9:3-6"
85,proposed_c2f_adaptive_pd,8,10,0.8,13,300,0.043333333333333335,15,11,4,7040.0,11.733333333333334,290.74361276835464,10.772381036012145,1.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49195.0,49195.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:4-5;1:4-2;2:11-7;3:4-2;4:4-3;5:4-2;6:4-5;7:13-5;8:4-7;9:11-0,13-0,11-1,11-7,13-7,11-8"
86,proposed_c2f_adaptive_pd,8,10,0.8,18,300,0.06,25,18,7,11520.0,19.200000000000003,88296.79516501653,854.9642361843114,0.92,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111285.0,111285.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:10-1;1:2-10;2:2-10;3:9-5,9-8,10-5,9-4,9-10,2-10;4:2-12,2-4,2-11,9-12,2-13,9-4;5:10-1;6:9-10;7:2-0,2-14,10-14,10-0,2-10,9-0;8:9-10;9:10-1"
87,proposed_c2f_adaptive_pd,8,10,0.8,16,270,0.05925925925925926,16,16,0,10240.0,17.066666666666666,992.1801499397823,195.74195740251596,0.625,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81057.0,81057.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:0-4;1:0-5;2:9-2;3:0-14,0-4,0-7,0-10,0-12,0-3;4:1-9;5:0-2;6:1-2;7:0-2;8:0-3;9:0-14,0-5"
88,proposed_c2f_adaptive_pd,8,10,0.8,12,270,0.044444444444444446,16,10,6,6400.0,10.666666666666668,1371.6616217294488,100.54555166633352,0.9375,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60971.0,60971.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:2-3;1:3-14,3-0,3-8,7-14,3-11,2-14;2:7-3;3:3-9;4:2-3;5:2-7;6:7-3;7:2-3,2-11;8:2-1;9:2-3"
89,proposed_c2f_adaptive_pd,9,10,0.9,7,300,0.023333333333333334,17,10,7,6400.0,10.666666666666668,937.7435099023509,91.23038749459202,1.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54377.0,54377.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:9-4,9-11,9-6,7-4,9-1,9-7;1:3-1;2:7-1;3:9-4,9-3,7-3;4:7-3;5:7-3;6:7-3;7:7-3;8:3-2;9:9-3"
90,proposed_c2f_adaptive_pd,9,10,0.9,19,300,0.06333333333333334,28,13,15,8320.0,13.866666666666667,13867.506175005674,86.54725055251924,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95888.0,95888.0,0.0,2.0,1.0,3.0,0.0,"12,12,12,12,12,12,12,12,12,12","0:13-12;1:5-12;2:1-12;3:13-12;4:13-0,13-12,13-8,1-0,13-6,1-12;5:1-9,5-9,1-7,1-12,5-12,13-12;6:13-8,13-12,1-12,5-12;7:1-2;8:13-8,13-7,13-12,1-13,13-1,1-12;9:1-12"
91,proposed_c2f_adaptive_pd,9,10,0.9,12,300,0.04,30,23,7,14720.0,24.533333333333335,32686.416921834818,326.23716581986,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119219.0,119219.0,0.0,2.0,1.0,3.0,0.0,"11,11,11,11,11,11,11,11,11,11","0:3-14,11-14,3-8,3-11,4-11;1:3-6;2:4-11;3:3-8,11-8,3-14,11-14,3-11,11-3;4:11-14;5:3-6;6:11-0,11-5,4-0,11-14,3-0,11-13;7:11-8,3-8,3-11,11-7,11-3,3-14;8:11-0,4-11;9:3-11"
92,proposed_c2f_adaptive_pd,6,10,0.6,22,300,0.07333333333333333,22,16,6,10240.0,17.066666666666666,850.7371352797979,59.63185573484853,1.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78669.0,78669.0,0.0,2.0,1.0,3.0,0.0,"7,7,7,7,7,7,7,7,7,7","0:11-7,2-11;1:2-7;2:2-8,6-8,2-5,6-3,2-3,6-7;3:2-9,6-9,11-9,2-4,2-14,2-3;4:2-11;5:11-7,6-7;6:2-3;7:2-9;8:6-7;9:2-0"
93,proposed_c2f_adaptive_pd,9,10,0.9,14,300,0.04666666666666667,21,9,12,5760.0,9.600000000000001,286.0671276816303,168.04708573194307,1.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86407.0,86407.0,0.0,2.0,1.0,3.0,0.0,"10,10,10,10,10,10,10,10,10,10","0:12-10;1:3-6;2:5-10,5-8,5-14,3-10,5-2,5-7;3:5-10;4:5-10;5:3-10;6:3-12;7:5-10,5-14,12-10,3-10,5-13;8:5-10,3-10,12-10;9:3-0"
94,proposed_c2f_adaptive_pd,10,10,1.0,16,300,0.05333333333333334,11,6,5,3840.0,6.4,1193.168226193641,34.20578216102098,1.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49197.0,49197.0,0.0,2.0,1.0,3.0,0.0,"1,1,1,1,1,1,1,1,1,1","0:3-0;1:3-6;2:6-1;3:6-1,3-1;4:3-1;5:3-7;6:3-2;7:3-2;8:4-1;9:3-11"
95,proposed_c2f_adaptive_pd,9,10,0.9,15,300,0.05,15,11,4,7040.0,11.733333333333334,367.3151651186648,17.75473857038387,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67801.0,67801.0,0.0,2.0,1.0,3.0,0.0,"4,4,4,4,4,4,4,4,4,4","0:0-8;1:0-4;2:0-4;3:0-5;4:0-12;5:4-6,2-7,4-7,0-6,2-10,0-7;6:0-4;7:2-6;8:0-4;9:0-1"
96,proposed_c2f_adaptive_pd,9,10,0.9,10,300,0.03333333333333333,21,12,9,7680.0,12.8,181.60556710712456,47.01790434708926,1.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77289.0,77289.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:6-0;1:9-0;2:9-0;3:6-0;4:9-5,6-5,1-5,9-0,9-10,6-0;5:9-10,9-3,9-13,1-10,9-5,1-3;6:6-0,1-0;7:1-0;8:6-12;9:1-2"
97,proposed_c2f_adaptive_pd,7,10,0.7,12,270,0.044444444444444446,16,11,5,7040.0,11.733333333333334,205.03048770408736,34.1331562089356,0.9375,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63484.0,63484.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:5-12;1:5-9;2:5-3;3:5-3;4:5-0,5-4;5:12-7;6:6-0;7:5-3;8:5-0;9:5-0,5-2,5-1,5-4,6-1,12-0"
98,proposed_c2f_adaptive_pd,9,10,0.9,9,300,0.03,22,10,12,6400.0,10.666666666666668,5088.7017405343895,24.417740713368666,1.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81714.0,81714.0,0.0,2.0,1.0,3.0,0.0,"3,3,3,3,3,3,3,3,3,3","0:8-3;1:0-3;2:8-14,8-3,13-3,0-3;3:0-3,8-3;4:8-6,8-2,8-5,13-6,13-2,0-6;5:8-3;6:13-7;7:0-4,0-3,13-3,8-3;8:0-6;9:8-3"
99,proposed_c2f_adaptive_pd,8,10,0.8,15,300,0.05,19,13,6,8320.0,13.866666666666667,349.69558286648737,99.47415071101476,1.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90677.0,90677.0,0.0,2.0,1.0,3.0,0.0,"2,2,2,2,2,2,2,2,2,2","0:0-7;1:6-2;2:6-1;3:0-7;4:0-2;5:0-5;6:6-2,0-2;7:0-12,6-1,0-2;8:6-14,6-2;9:2-7,0-7,2-10,2-14,2-5,2-13"
100,proposed_c2f_adaptive_pd,9,10,0.9,18,300,0.06,26,20,6,12800.0,21.333333333333336,243542.81166855176,56.30902688649138,0.9615384615384616,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114865.0,114865.0,0.0,2.0,1.0,3.0,0.0,"0,0,0,0,0,0,0,0,0,0","0:14-0;1:0-10,0-7;2:0-3;3:2-13,2-14,14-2,2-8,2-12,2-1;4:0-10,0-4,0-11,0-7,0-3,0-8;5:2-0,2-8;6:14-0;7:2-0;8:2-13,2-14,14-2,2-0,14-0;9:0-1"
